RCOU, 103941740, 1602, 1602, 1602, 1602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 103941740, -14793.9365, -1077.66895, -13532.482400000001, -977.23791500000004, -493.259705, -39.236373899999997, -493.44787600000001, -39.379348800000002, -427.01092499999999, -45.671829199999998
VIBE, 103941740, 0.167968795, 0.16330309200000001, 0.17233119899999999, 0, 0, 0
CTRL, 103941740, 0.00019650602200000001, 0.000244410156, 0.000174677931, 0.000219026682, 0.00012744202099999999
IMU, 103961732, -0.00091801863200000001, 0.0010653769100000001, 0.00198590034, -3.9547209699999999, -0.116688028, -8.9454784400000005, 0, 0, 0, 1, 1
IMU2, 103961732, -0.00085523561600000001, 0.0011441714599999999, 0.00181261974, -3.9521980299999999, -0.118400879, -8.9439525599999996, 0, 0, 0, 1, 1
IMU, 104001716, -0.00040625373400000002, -0.00051724060900000003, 0.0017529064800000001, -3.9814238500000001, -0.101916172, -8.9530649199999992, 0, 0, 0, 1, 1
IMU2, 104001716, -0.00058509886700000005, -0.00054825085699999995, 0.00187896925, -3.9833464599999999, -0.101481393, -8.9539279900000004, 0, 0, 0, 1, 1
CURR, 104041700, 12.1436958, 30.0782013, 476.78259300000002
MAG, 104041700, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104040034
MAG2, 104041700, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104040034
BARO, 104041700, 40.558879900000001, 94065.867199999993, 25.739999999999998, 0.042867660500000002, 104041, 0
CTUN, 104041700, 0.36769947400000003, 0.0337019265, 0.39954200400000001, 0.33810296699999998, 40.574562100000001, 40.553192099999997, 40.549999999999997, 0, 0, 0, 2, 1
ATT, 104041700, 0.77000000000000002, 0.78000000000000003, -23.629999999999999, -23.629999999999999, 184.16999999999999, 184.13999999999999, 0, 0
NKF1, 104041700, 0.78000000000000003, -23.629999999999999, 184.13, -4.9342169800000004, -0.39356943999999999, -0.0180374999, 0, -135.82318100000001, -9.8084917100000002, -40.553192099999997, 0.040000000000000001, 0.050000000000000003, -0.02
NKF2, 104041700, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF3, 104041700, 0.040000000000000001, -0.029999999999999999, 0, 0.029999999999999999, -0.029999999999999999, 0.01, 0, 6, 0, 0, 0
NKF4, 104041700, 0.01, 0, 0, 0.040000000000000001, 0, 0.000155676622, 0, 0, 0, 16, 9087, 0, 0
NKF5, 104041700, 0, 0, 0, 0, 39.170000000000002, -1.3700000000000001, 42.719999999999999, 0.050000000000000003, 6.1900000000000004, 0.0012057123200000001, 0.0011851560599999999, 0.0022380149500000001
NKF6, 104041700, 0.77000000000000002, -23.629999999999999, 184.03999999999999, -4.9314026799999997, -0.39254400099999998, -0.018639314899999999, 0, -135.84097299999999, -9.8084077799999996, -40.554557799999998, 0.040000000000000001, 0.040000000000000001, -0.02
NKF7, 104041700, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF8, 104041700, 0.050000000000000003, -0.02, 0, 0.040000000000000001, -0.029999999999999999, 0, 0, 5, 0, 0, 0
NKF9, 104041700, 0.01, 0, 0, 0.029999999999999999, 0, 0.000161804375, 0, 0, 0, 16, 9087, 0, 0
AHR2, 104041700, 0.83999999999999997, -23.699999999999999, 181.62, 624.64001499999995, -35.364464300000002, 149.1651291
SIM, 104041700, 0.69999999999999996, -23.809999999999999, 181.34999999999999, 622.65002400000003, -35.3644812, 149.16512760000001
POS, 104041700, -35.364480899999997, 149.16512710000001, 623.169983, 39.083190899999998, 40.553192099999997
RATE, 104041700, -0.040445808299999997, -0.0029629778599999999, 0.000357980607, -0.137273848, -0.047462467100000003, -0.000115674615, 0.17638093199999999, 0.13388356600000001, -5.5322248999999998e-05, -1.4444231999999999, -3.93924713, 0.39954200400000001
MOTB, 104041700, 1, 1, 0.0131608397, 1
RCIN, 104041700, 1500, 1500, 1000, 1500, 1800, 1000, 1000, 1800, 0, 0, 0, 0, 0, 0
RCOU, 104041700, 1602, 1603, 1603, 1603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 104041700, -14843.8037, -1081.3078599999999, -13582.3184, -980.84918200000004, -493.25793499999997, -39.256999999999998, -493.42169200000001, -39.356945000000003, -427.586456, -45.261657700000001
VIBE, 104041700, 0.15132704399999999, 0.15157125900000001, 0.16327326, 0, 0, 0
CTRL, 104041700, 0.00017040989799999999, 0.000243065399, 0.00017640543200000001, 0.00021657662, 0.00012768430999999999
IMU, 104041700, 0.000717621704, 4.7363253499999997e-05, 0.0018602507200000001, -3.8839294899999999, -0.11713644099999999, -8.9600191099999993, 0, 0, 0, 1, 1
IMU2, 104041700, 0.00057549285699999998, -0.000182552685, 0.0018380249400000001, -3.8840622900000001, -0.119354375, -8.9581708899999999, 0, 0, 0, 1, 1
GPS, 104081684, 6, 431309200, 1948, 10, 1.21, -35.364473400000001, 149.16512829999999, 622.64999999999998, 5, 184.17152400000001, -0.0190000013, 1
GPA, 104081684, 2, 0.20000000000000001, 0.20000000000000001, 0.040000000000000001, 1, 104081
IMU, 104081684, 0.00032339591400000001, -0.00110066158, 0.0017286500699999999, -3.9859518999999999, -0.123411655, -9.0043668700000001, 0, 0, 0, 1, 1
IMU2, 104081684, 0.00030803287499999999, -0.00112080236, 0.00160893949, -3.9851021800000002, -0.123603188, -9.0043096499999997, 0, 0, 0, 1, 1
IMU, 104121668, 4.4448217499999997e-05, -0.00059712066999999995, 0.00151834206, -3.9641418499999999, -0.123488218, -9.0243187000000002, 0, 0, 0, 1, 1
IMU2, 104121668, 1.40793736e-05, -0.00048756582, 0.0015708713299999999, -3.9621534299999999, -0.122291148, -9.0236740100000006, 0, 0, 0, 1, 1
CURR, 104141660, 12.1436958, 30.0782013, 477.61782799999997
MAG, 104141660, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104140827
MAG2, 104141660, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104140827
BARO, 104141660, 40.558879900000001, 94065.867199999993, 25.739999999999998, 0.0214338284, 104141, 0
CTUN, 104141660, 0.36307394500000001, 0.0333198309, 0.39883142700000002, 0.33810296699999998, 40.576488500000004, 40.555320700000003, 40.549999999999997, 0, 0, 0, 2, 2
ATT, 104141660, 0.76000000000000001, 0.77000000000000002, -23.640000000000001, -23.640000000000001, 184.16999999999999, 184.13, 0, 0
NKF1, 104141660, 0.77000000000000002, -23.640000000000001, 184.12, -4.93433571, -0.39188432699999998, -0.020589608700000001, 0, -136.32153299999999, -9.8447065400000007, -40.555320700000003, 0.040000000000000001, 0.050000000000000003, -0.02
NKF2, 104141660, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF3, 104141660, 0.040000000000000001, -0.02, 0, 0.040000000000000001, -0.029999999999999999, 0, 0, 6, 0, 0, 0
NKF4, 104141660, 0.01, 0, 0, 0.040000000000000001, 0, 0.000156363385, 0, 0, 0, 16, 9087, 0, 0
NKF5, 104141660, 0, 0, 0, 0, 39.170000000000002, -1.3700000000000001, 42.719999999999999, 0.050000000000000003, 6.1900000000000004, 0.0013808884, 0.0027732690800000002, 0.0052017839600000003
NKF6, 104141660, 0.77000000000000002, -23.640000000000001, 184.03999999999999, -4.9318871499999997, -0.390959799, -0.0211774874, 0, -136.33981299999999, -9.8446493099999994, -40.556674999999998, 0.040000000000000001, 0.040000000000000001, -0.02
NKF7, 104141660, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF8, 104141660, 0.040000000000000001, -0.02, 0, 0.050000000000000003, -0.029999999999999999, 0, 0, 5, 0, 0, 0
NKF9, 104141660, 0.01, 0, 0, 0.029999999999999999, 0, 0.000162130935, 0, 0, 0, 16, 9087, 0, 0
AHR2, 104141660, 0.82999999999999996, -23.710000000000001, 181.62, 624.64001499999995, -35.364473400000001, 149.16512829999999
SIM, 104141660, 0.68999999999999995, -23.82, 181.34999999999999, 622.65002400000003, -35.364485600000002, 149.1651272
POS, 104141660, -35.3644854, 149.1651267, 623.169983, 39.085319499999997, 40.555320700000003
RATE, 104141660, 0.113045454, 0.00267895148, -0.000354610325, -0.0011982579, -0.117469214, 0.00016111003099999999, 0.182414666, 0.108050145, 5.5441778400000003e-06, -1.96430767, 5.7317733799999999, 0.39883142700000002
MOTB, 104141660, 1, 1, 0.0131608397, 1
RCIN, 104141660, 1500, 1500, 1000, 1500, 1800, 1000, 1000, 1800, 0, 0, 0, 0, 0, 0
RCOU, 104141660, 1602, 1602, 1602, 1602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 104141660, -14893.669900000001, -1084.94678, -13632.1533, -984.470642, -493.27380399999998, -39.250930799999999, -493.43356299999999, -39.188430799999999, -426.93273900000003, -46.063262899999998
VIBE, 104141660, 0.168537721, 0.15775386999999999, 0.16042453100000001, 0, 0, 0
CTRL, 104141660, 0.00016239781700000001, 0.00027749099500000001, 0.000162585231, 0.00024051287599999999, 0.000138519186
IMU, 104161652, 0.00107185426, -0.00067625712800000002, 0.0016912638699999999, -3.9937923, -0.110355943, -8.9686660800000002, 0, 0, 0, 1, 1
IMU2, 104161652, 0.0010578755800000001, -0.00069912895600000001, 0.0015964901499999999, -3.9949812900000001, -0.109457359, -8.9682178500000003, 0, 0, 0, 1, 1
IMU, 104201636, 0.0016761646800000001, 0.00011015258500000001, 0.0016037374699999999, -3.9598364799999999, -0.0397214293, -8.9431285900000006, 0, 0, 0, 1, 1
IMU2, 104201636, 0.0016383109600000001, 7.9079960399999999e-05, 0.0015705709800000001, -3.96211863, -0.037167213900000003, -8.9433746299999992, 0, 0, 0, 1, 1
CURR, 104241620, 12.1436958, 30.161289199999999, 478.45538299999998
MAG, 104241620, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104240787
MAG2, 104241620, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104240787
BARO, 104241620, 40.572593699999999, 94065.742199999993, 25.739999999999998, 0.0085723400100000003, 104241, 0
CTUN, 104241620, 0.36555975699999999, 0.033574163900000002, 0.39938569099999999, 0.33810296699999998, 40.5784187, 40.557441699999998, 40.57, 0, 0, 0, 2, 1
ATT, 104241620, 0.77000000000000002, 0.77000000000000002, -23.640000000000001, -23.649999999999999, 184.16999999999999, 184.13, 0, 0
NKF1, 104241620, 0.77000000000000002, -23.649999999999999, 184.12, -4.9329056700000002, -0.39283430600000002, -0.018132861699999999, 0, -136.82020600000001, -9.8806514700000001, -40.557441699999998, 0.040000000000000001, 0.050000000000000003, -0.02
NKF2, 104241620, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF3, 104241620, 0.040000000000000001, -0.02, 0, 0.040000000000000001, -0.029999999999999999, 0, 0, 6, 0, 0, 0
NKF4, 104241620, 0.01, 0, 0, 0.040000000000000001, 0, 0.00015751757, 0, 0, 0, 16, 9087, 0, 0
NKF5, 104241620, 0, 0, 0, 0, 39.18, -1.3700000000000001, 42.719999999999999, 0.050000000000000003, 6.2199999999999998, 0.00130059221, 0.00091398192999999999, 0.0014963730899999999
NKF6, 104241620, 0.77000000000000002, -23.649999999999999, 184.03999999999999, -4.9305896799999998, -0.39204862699999998, -0.018676124499999999, 0, -136.838989, -9.8806457499999993, -40.558788300000003, 0.040000000000000001, 0.040000000000000001, -0.02
NKF7, 104241620, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF8, 104241620, 0.040000000000000001, -0.02, 0, 0.050000000000000003, -0.029999999999999999, 0, 0, 5, 0, 0, 0
NKF9, 104241620, 0.01, 0, 0, 0.029999999999999999, 0, 0.000162881712, 0, 0, 0, 16, 9087, 0, 0
AHR2, 104241620, 0.82999999999999996, -23.719999999999999, 181.62, 624.65997300000004, -35.364473400000001, 149.16512829999999
SIM, 104241620, 0.68999999999999995, -23.829999999999998, 181.34999999999999, 622.65997300000004, -35.364490199999999, 149.1651268
POS, 104241620, -35.364489800000001, 149.1651263, 623.169983, 39.0874405, 40.557441699999998
RATE, 104241620, 0.115550719, 0.091299436999999997, 0.000114476694, 0.0194803383, -0.0124067608, 0.000108691107, 0.18969377900000001, 0.115826942, 3.2829179000000003e-05, -1.63524008, -1.8882751499999999, 0.39938569099999999
MOTB, 104241620, 1, 1, 0.0131608397, 1
RCIN, 104241620, 1500, 1500, 1000, 1500, 1800, 1000, 1000, 1800, 0, 0, 0, 0, 0, 0
RCOU, 104241620, 1602, 1603, 1602, 1602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 104241620, -14943.5371, -1088.58582, -13682.020500000001, -988.06512499999997, -493.26458700000001, -39.279895799999998, -493.29055799999998, -39.283431999999998, -427.48046900000003, -45.428756700000001
VIBE, 104241620, 0.16573259200000001, 0.1837935, 0.15300287300000001, 0, 0, 0
CTRL, 104241620, 0.000162254873, 0.000283103553, 0.00015150039700000001, 0.00021843332799999999, 0.00016329702300000001
IMU, 104241620, 0.0023651355899999998, 0.000661054626, 0.0015584810199999999, -3.9902205500000001, -0.092996418499999997, -8.9361858400000003, 0, 0, 0, 1, 1
IMU2, 104241620, 0.0022411989000000001, 0.00058723497199999997, 0.0015356895699999999, -3.9916706099999999, -0.092992573999999995, -8.9336690900000004, 0, 0, 0, 1, 1
GPS, 104281604, 6, 431309400, 1948, 10, 1.21, -35.364482299999999, 149.16512739999999, 622.64999999999998, 5, 184.160965, -0.0190000013, 1
GPA, 104281604, 2, 0.20000000000000001, 0.20000000000000001, 0.040000000000000001, 1, 104281
IMU, 104281604, 0.0017688863400000001, 0.00113509491, 0.00173251599, -3.98642612, -0.12636090799999999, -8.9765186299999993, 0, 0, 0, 1, 1
IMU2, 104281604, 0.0019715442299999999, 0.0011049392599999999, 0.0017206284699999999, -3.9840123699999999, -0.12791602299999999, -8.9768466900000004, 0, 0, 0, 1, 1
IMU, 104321588, 0.0014501689, 0.0010770424300000001, 0.00187281019, -3.9632351400000001, -0.112537347, -8.9609126999999997, 0, 0, 0, 1, 1
IMU2, 104321588, 0.00149256038, 0.0010592462500000001, 0.0017041750299999999, -3.9634768999999999, -0.11112333100000001, -8.9630174599999997, 0, 0, 0, 1, 1
CURR, 104341580, 12.1436958, 30.0782013, 479.29061899999999
MAG, 104341580, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104340747
MAG2, 104341580, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104340747
BARO, 104341580, 40.572593699999999, 94065.742199999993, 25.739999999999998, 0.021427869799999999, 104341, 0
CTUN, 104341580, 0.364684075, 0.033501058799999997, 0.39900606900000002, 0.33810296699999998, 40.5803528, 40.559555099999997, 40.57, 0, 0, 0, 2, 1
ATT, 104341580, 0.77000000000000002, 0.77000000000000002, -23.649999999999999, -23.649999999999999, 184.16999999999999, 184.13, 0, 0
NKF1, 104341580, 0.77000000000000002, -23.649999999999999, 184.12, -4.9308571800000003, -0.391741067, -0.0182068292, 0, -137.31868, -9.9168529499999991, -40.559555099999997, 0.040000000000000001, 0.050000000000000003, -0.02
NKF2, 104341580, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF3, 104341580, 0.040000000000000001, -0.029999999999999999, 0, 0.029999999999999999, -0.02, 0, 0, 6, 0, 0, 0
NKF4, 104341580, 0.01, 0, 0, 0.029999999999999999, 0, 0.000157798146, 0, 0, 0, 16, 9087, 0, 0
NKF5, 104341580, 0, 0, 0, 0, 39.18, -1.3700000000000001, 42.719999999999999, 0.050000000000000003, 6.2199999999999998, 0.00128844555, 0.0027820116400000001, 0.0049208812400000001
NKF6, 104341580, 0.77000000000000002, -23.66, 184.03999999999999, -4.9288301499999996, -0.39098787299999999, -0.018797863299999999, 0, -137.33786000000001, -9.9169006300000007, -40.5609131, 0.040000000000000001, 0.040000000000000001, -0.02
NKF7, 104341580, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF8, 104341580, 0.050000000000000003, -0.02, 0, 0.040000000000000001, -0.02, 0, 0, 5, 0, 0, 0
NKF9, 104341580, 0.01, 0, 0, 0.029999999999999999, 0, 0.00016286563199999999, 0, 0, 0, 16, 9087, 0, 0
AHR2, 104341580, 0.82999999999999996, -23.73, 181.62, 624.65997300000004, -35.364482299999999, 149.16512739999999
SIM, 104341580, 0.69999999999999996, -23.84, 181.34999999999999, 622.65997300000004, -35.3644946, 149.16512639999999
POS, 104341580, -35.364494299999997, 149.16512589999999, 623.169983, 39.089553799999997, 40.559555099999997
RATE, 104341580, 0.057630211100000002, 0.042051706500000001, -0.00040604808599999998, -0.017840413400000001, 0.0024690965699999999, -0.00025722873400000002, 0.19374407799999999, 0.128283486, 2.2104679400000001e-05, -1.64940822, -0.50573349000000001, 0.39900606900000002
MOTB, 104341580, 1, 1, 0.0131608397, 1
RCIN, 104341580, 1500, 1500, 1000, 1500, 1800, 1000, 1000, 1800, 0, 0, 0, 0, 0, 0
RCOU, 104341580, 1602, 1602, 1602, 1602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 104341580, -14993.4043, -1092.2247299999999, -13731.868200000001, -991.68530299999998, -493.27682499999997, -39.276325200000002, -493.08572400000003, -39.174106600000002, -427.28057899999999, -45.980037699999997
VIBE, 104341580, 0.168781981, 0.171306968, 0.17680992200000001, 0, 0, 0
CTRL, 104341580, 0.00015548168399999999, 0.00028932135299999999, 0.00014592874500000001, 0.00020645529700000001, 0.00018071389100000001
IMU, 104361572, 0.0015651944599999999, 0.0010596115599999999, 0.0016723962000000001, -3.9458680199999998, -0.071703202999999993, -8.9045782100000004, 0, 0, 0, 1, 1
IMU2, 104361572, 0.0014197578399999999, 0.00106868614, 0.0017530215, -3.9465830300000002, -0.070534527299999997, -8.9034576399999992, 0, 0, 0, 1, 1
IMU, 104401556, 0.00266824057, 0.00068992003799999996, 0.00179722183, -3.9185895899999998, -0.095931500200000006, -8.9427890800000007, 0, 0, 0, 1, 1
IMU2, 104401556, 0.0027251928100000002, 0.00072854111199999996, 0.0017458989800000001, -3.9198541599999999, -0.095008857500000002, -8.94441986, 0, 0, 0, 1, 1
CURR, 104441540, 12.1436958, 30.0782013, 480.125854
MAG, 104441540, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104440707
MAG2, 104441540, -422, -46, -402, 5, 13, -18, 0, 0, 0, 1, 104440707
BARO, 104441540, 40.572593699999999, 94065.742199999993, 25.739999999999998, 0.042855739599999998, 104441, 0
CTUN, 104441540, 0.36644551199999997, 0.0336772501, 0.39926451400000001, 0.33810296699999998, 40.582279200000002, 40.561603499999997, 40.57, 0, 0, 0, 2, 1
ATT, 104441540, 0.77000000000000002, 0.78000000000000003, -23.649999999999999, -23.66, 184.16999999999999, 184.13, 0, 0
NKF1, 104441540, 0.78000000000000003, -23.66, 184.12, -4.9312295900000001, -0.392926306, -0.017957633399999999, 0, -137.817398, -9.95301437, -40.561603499999997, 0.040000000000000001, 0.050000000000000003, -0.02
NKF2, 104441540, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF3, 104441540, 0.040000000000000001, -0.029999999999999999, 0, 0.029999999999999999, -0.02, 0.01, 0, 6, 0, 0, 0
NKF4, 104441540, 0.01, 0, 0, 0.029999999999999999, 0, 0.000157045244, 0, 0, 0, 16, 9087, 0, 0
NKF5, 104441540, 0, 0, 0, 0, 39.18, -1.3700000000000001, 42.719999999999999, 0.050000000000000003, 6.2199999999999998, 0.00139014504, 0.00097929849299999996, 0.0013513844499999999
NKF6, 104441540, 0.77000000000000002, -23.66, 184.03999999999999, -4.9293851899999996, -0.39210826199999999, -0.018599951600000001, 0, -137.836792, -9.9531221399999996, -40.562961600000001, 0.040000000000000001, 0.040000000000000001, -0.02
NKF7, 104441540, 0, 0, 0, 0, 0, 0, 222, 46, -541, 0, -4, 1, 0
NKF8, 104441540, 0.050000000000000003, -0.02, 0, 0.040000000000000001, -0.02, 0.01, 0, 5, 0, 0, 0
NKF9, 104441540, 0.01, 0, 0, 0.029999999999999999, 0, 0.0001620658, 0, 0, 0, 16, 9087, 0, 0
AHR2, 104441540, 0.82999999999999996, -23.73, 181.63, 624.65997300000004, -35.364482299999999, 149.16512739999999
SIM, 104441540, 0.69999999999999996, -23.84, 181.34999999999999, 622.65997300000004, -35.364499000000002, 149.16512589999999
POS, 104441540, -35.3644988, 149.16512549999999, 623.17999299999997, 39.091602299999998, 40.561603499999997
RATE, 104441540, 0.10276455399999999, 0.107474789, -0.00033753545699999999, 0.0134340478, -0.0050448249099999997, -0.00013429374700000001, 0.197570369, 0.130268946, 3.5285629600000002e-05, -1.6929495299999999, -1.79605484, 0.39926451400000001
MOTB, 104441540, 1, 1, 0.0131608397, 1
RCIN, 104441540, 1500, 1500, 1000, 1500, 1800, 1000, 1000, 1800, 0, 0, 0, 0, 0, 0
RCOU, 104441540, 1603, 1602, 1602, 1602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 104441540, -15043.271500000001, -1095.8637699999999, -13781.7402, -995.30145300000004, -493.266907, -39.297142000000001, -493.12295499999999, -39.2926292, -427.779358, -45.407077800000003
